775, 11, 0, 0, 0, 86, 65
775, 12, 69, 0, 99, 71, 0
775, 13, 29, 0, 13, 29, 0
775, 14, 0, 0, 0, 0, 0
775, 15, 13, 0, 0, 58, 0
775, 16, 56, 13, 0, 129, 52
775, 17, 112, 26, 43, 58, 69
775, 18, 13, 13, 86, 29, 0
775, 19, 13, 0, 43, 0, 0
775, 20, 58, 13, 0, 0, 0
775, 21, 129, 26, 0, 0, 65
775, 22, 58, 0, 39, 0, 26
775, 23, 29, 0, 13, 0, 0
775, 24, 0, 0, 0, 0, 0
776, 0, 0, 0, 0, 29, 0
776, 1, 78, 203, 29, 0, 0
776, 2, 58, 116, 13, 29, 0
776, 3, 0, 0, 0, 116, 0
776, 4, 52, 0, 0, 361, 0
776, 5, 0, 0, 0, 106, 0
776, 6, 154, 0, 77, 0, 65
776, 7, 0, 0, 90, 29, 0
776, 8, 0, 0, 0, 116, 0
776, 9, 355, 0, 0, 0, 52
776, 10, 77, 0, 0, 29, 0
776, 11, 0, 0, 0, 43, 206
776, 12, 85, 0, 56, 42, 0
776, 13, 58, 0, 13, 58, 0
776, 14, 0, 0, 0, 0, 0
776, 15, 0, 141, 0, 29, 0
776, 16, 69, 13, 0, 86, 193
776, 17, 112, 26, 43, 29, 91
776, 18, 13, 13, 86, 58, 0
776, 19, 13, 0, 43, 0, 0
776, 20, 29, 26, 0, 0, 0
776, 21, 86, 13, 0, 0, 78
776, 22, 29, 0, 26, 0, 13
776, 23, 58, 0, 13, 0, 0
776, 24, 0, 0, 0, 0, 0
777, 0, 0, 0, 0, 29, 0
777, 1, 55, 87, 29, 0, 0
777, 2, 0, 58, 13, 29, 0
777, 3, 0, 0, 0, 58, 0
777, 4, 52, 0, 0, 430, 0
777, 5, 77, 0, 0, 42, 0
777, 6, 0, 0, 0, 0, 45
777, 7, 13, 0, 0, 29, 0
777, 8, 0, 0, 0, 58, 0
777, 9, 436, 0, 0, 0, 52
777, 10, 13, 13, 0, 29, 77
777, 11, 0, 13, 0, 43, 51
777, 12, 70, 0, 56, 42, 13
777, 13, 29, 0, 13, 29, 0
777, 14, 0, 0, 0, 0, 0
777, 15, 0, 0, 0, 29, 0
777, 16, 56, 13, 0, 86, 39
777, 17, 112, 39, 43, 29, 64
777, 18, 26, 13, 86, 29, 0
777, 19, 13, 0, 43, 0, 0
777, 20, 29, 0, 0, 0, 0
777, 21, 86, 13, 0, 0, 52
777, 22, 29, 0, 39, 0, 13
777, 23, 29, 0, 26, 0, 0
777, 24, 0, 0, 0, 0, 0
778, 0, 0, 0, 0, 29, 0
778, 1, 114, 174, 29, 0, 0
778, 2, 58, 58, 26, 58, 0
778, 3, 0, 0, 0, 58, 0
778, 4, 39, 0, 0, 452, 0
778, 5, 0, 0, 0, 29, 0
778, 6, 0, 0, 0, 0, 85
778, 7, 0, 0, 0, 58, 0
778, 8, 0, 0, 0, 58, 0
778, 9, 452, 0, 0, 0, 39
778, 10, 0, 0, 0, 29, 0
778, 11, 0, 0, 0, 43, 79
778, 12, 56, 0, 69, 71, 0
778, 13, 29, 0, 26, 29, 0
778, 14, 0, 0, 0, 0, 0
778, 15, 0, 0, 0, 29, 0
778, 16, 56, 13, 0, 86, 52
778, 17, 112, 26, 43, 58, 56
778, 18, 13, 13, 86, 29, 0
778, 19, 13, 0, 43, 0, 0
778, 20, 29, 26, 0, 0, 0
778, 21, 86, 13, 0, 0, 65
778, 22, 58, 0, 26, 0, 13
778, 23, 29, 0, 13, 0, 0
778, 24, 0, 0, 0, 0, 0
779, 0, 0, 0, 0, 58, 0
779, 1, 104, 174, 58, 0, 0
779, 2, 29, 116, 13, 29, 0
779, 3, 0, 0, 0, 116, 0
779, 4, 52, 0, 0, 361, 0
779, 5, 0, 0, 0, 58, 0
779, 6, 0, 0, 0, 0, 91
779, 7, 0, 0, 0, 29, 0
779, 8, 0, 0, 0, 116, 0
779, 9, 355, 0, 0, 0, 52
779, 10, 0, 0, 0, 58, 0
779, 11, 0, 0, 0, 43, 91
779, 12, 56, 0, 56, 42, 0
779, 13, 58, 0, 13, 58, 0
779, 14, 0, 0, 0, 0, 0
779, 15, 0, 0, 0, 58, 0
779, 16, 56, 13, 0, 86, 78
779, 17, 155, 26, 43, 29, 56
779, 18, 13, 13, 129, 58, 0
779, 19, 13, 0, 43, 0, 0
779, 20, 58, 26, 0, 0, 0
779, 21, 86, 13, 0, 0, 91
779, 22, 29, 0, 52, 0, 13
779, 23, 58, 0, 26, 0, 0
779, 24, 0, 0, 0, 0, 0
780, 0, 0, 0, 0, 29, 0
780, 1, 91, 174, 29, 0, 0
780, 2, 58, 58, 26, 58, 0
780, 3, 0, 0, 0, 58, 0
780, 4, 52, 0, 0, 430, 0
780, 5, 0, 0, 0, 119, 0
780, 6, 154, 77, 90, 0, 65
780, 7, 77, 0, 90, 58, 0
780, 8, 0, 0, 0, 58, 0
780, 9, 436, 0, 0, 0, 52
780, 10, 77, 0, 0, 42, 0
780, 11, 0, 0, 0, 43, 206
780, 12, 56, 0, 69, 84, 0
780, 13, 29, 0, 26, 29, 0
780, 14, 0, 0, 0, 0, 0
780, 15, 13, 141, 0, 29, 0
780, 16, 56, 13, 0, 86, 180
780, 17, 125, 26, 43, 58, 56
780, 18, 13, 13, 86, 29, 0
780, 19, 13, 0, 43, 0, 0
780, 20, 29, 13, 0, 0, 0
780, 21, 86, 13, 0, 0, 52
780, 22, 58, 0, 26, 0, 13
780, 23, 29, 0, 13, 0, 0
780, 24, 0, 0, 0, 0, 0
781, 0, 0, 0, 0, 58, 0
781, 1, 91, 145, 58, 0, 0
781, 2, 29, 87, 13, 29, 0
781, 3, 0, 0, 0, 87, 0
781, 4, 39, 0, 0, 452, 0
781, 5, 77, 0, 0, 71, 0
781, 6, 0, 0, 0, 0, 78
781, 7, 13, 0, 0, 29, 0
781, 8, 0, 0, 0, 87, 0
781, 9, 452, 0, 0, 0, 39
781, 10, 13, 13, 0, 58, 77
781, 11, 0, 13, 0, 43, 78
781, 12, 56, 0, 56, 42, 13
781, 13, 29, 0, 13, 58, 0
781, 14, 0, 0, 0, 0, 0
781, 15, 0, 0, 0, 58, 0
781, 16, 56, 13, 0, 86, 65
781, 17, 112, 26, 43, 29, 56
781, 18, 13, 13, 86, 58, 0
781, 19, 13, 0, 43, 0, 0
781, 20, 58, 26, 0, 0, 0
781, 21, 86, 13, 0, 0, 78
781, 22, 29, 0, 39, 0, 13
781, 23, 58, 0, 13, 0, 0
781, 24, 0, 0, 0, 0, 0
782, 0, 0, 0, 0, 29, 0
782, 1, 104, 203, 29, 0, 0
782, 2, 58, 87, 26, 58, 0
782, 3, 0, 0, 0, 87, 0
782, 4, 52, 0, 0, 343, 0
782, 5, 0, 0, 0, 29, 0
782, 6, 0, 0, 0, 0, 78
782, 7, 0, 0, 0, 58, 0
782, 8, 0, 0, 0, 87, 0
782, 9, 339, 0, 0, 0, 52
782, 10, 0, 0, 0, 29, 0
782, 11, 0, 0, 0, 43, 78
782, 12, 56, 0, 69, 71, 0
782, 13, 58, 0, 26, 29, 0
782, 14, 0, 0, 0, 0, 0
782, 15, 0, 0, 0, 29, 0
782, 16, 85, 13, 0, 86, 52
782, 17, 112, 26, 78, 58, 56
782, 18, 13, 13, 86, 29, 0
782, 19, 13, 0, 43, 0, 0
782, 20, 29, 13, 0, 0, 0
782, 21, 86, 13, 0, 0, 65
782, 22, 58, 0, 39, 0, 13
782, 23, 29, 0, 26, 0, 0
782, 24, 0, 0, 0, 0, 0
783, 0, 0, 0, 0, 58, 0
783, 1, 91, 145, 58, 0, 0
783, 2, 29, 87, 13, 29, 0
783, 3, 0, 0, 0, 87, 0
783, 4, 52, 0, 0, 448, 0
783, 5, 0, 0, 0, 58, 0
783, 6, 0, 0, 0, 0, 78
783, 7, 0, 0, 0, 29, 0
783, 8, 0, 0, 0, 87, 0
783, 9, 452, 0, 0, 0, 52
783, 10, 0, 0, 0, 58, 0
783, 11, 0, 0, 0, 43, 78
783, 12, 56, 0, 56, 42, 0
783, 13, 29, 0, 13, 58, 0
783, 14, 0, 0, 0, 0, 0
783, 15, 0, 0, 0, 58, 0
783, 16, 70, 13, 0, 86, 65
783, 17, 112, 39, 51, 29, 56
783, 18, 13, 26, 86, 58, 0
783, 19, 26, 0, 43, 0, 0
783, 20, 58, 26, 0, 0, 0
783, 21, 86, 13, 0, 0, 78
783, 22, 29, 0, 39, 0, 13
783, 23, 58, 0, 13, 0, 0
783, 24, 0, 0, 0, 0, 0
784, 0, 0, 0, 0, 29, 0
784, 1, 104, 203, 29, 0, 0
784, 2, 58, 87, 26, 58, 0
784, 3, 0, 0, 0, 87, 0
784, 4, 39, 0, 0, 452, 0
784, 5, 0, 0, 0, 42, 0
784, 6, 141, 77, 13, 0, 78
784, 7, 77, 0, 0, 58, 0
784, 8, 0, 0, 0, 87, 0
784, 9, 452, 0, 0, 0, 39
784, 10, 0, 0, 0, 42, 0
784, 11, 0, 0, 0, 43, 219
784, 12, 56, 0, 69, 71, 0
784, 13, 58, 0, 26, 29, 0
784, 14, 0, 0, 0, 0, 0
784, 15, 13, 141, 0, 29, 0
784, 16, 56, 13, 0, 86, 193
784, 17, 112, 26, 43, 58, 56
784, 18, 13, 13, 86, 29, 0
784, 19, 13, 0, 43, 0, 0
784, 20, 29, 13, 0, 0, 0
784, 21, 86, 13, 0, 0, 65
784, 22, 58, 0, 39, 0, 13
784, 23, 29, 0, 26, 0, 0
784, 24, 0, 0, 0, 0, 0
785, 0, 0, 0, 0, 58, 0
785, 1, 91, 145, 58, 0, 0
785, 2, 29, 87, 13, 29, 0
785, 3, 0, 0, 0, 87, 0
785, 4, 52, 0, 0, 361, 0
785, 5, 77, 0, 0, 135, 0
785, 6, 13, 0, 77, 0, 78
785, 7, 13, 0, 90, 29, 0
785, 8, 0, 0, 0, 87, 0
785, 9, 355, 0, 0, 0, 52
785, 10, 77, 13, 0, 58, 77
785, 11, 0, 13, 0, 43, 78
785, 12, 56, 0, 56, 42, 13
785, 13, 29, 0, 13, 58, 0
785, 14, 0, 0, 0, 0, 0
785, 15, 0, 0, 0, 58, 0
785, 16, 56, 20, 0, 129, 65
785, 17, 141, 26, 43, 29, 56
785, 18, 13, 13, 121, 58, 0
785, 19, 13, 0, 84, 0, 0
785, 20, 58, 26, 0, 0, 0
785, 21, 129, 13, 0, 0, 78
785, 22, 29, 0, 39, 0, 13
785, 23, 58, 0, 13, 0, 0
785, 24, 0, 0, 0, 0, 0
786, 0, 0, 0, 0, 29, 0
786, 1, 104, 203, 29, 0, 0
786, 2, 58, 87, 26, 58, 0
786, 3, 0, 0, 0, 87, 0
786, 4, 52, 0, 0, 430, 0
786, 5, 0, 0, 0, 42, 0
786, 6, 0, 0, 0, 0, 78
786, 7, 0, 0, 0, 58, 0
786, 8, 0, 0, 0, 87, 0
786, 9, 436, 0, 0, 0, 52
786, 10, 13, 0, 0, 29, 0
786, 11, 0, 0, 0, 43, 78
786, 12, 69, 0, 69, 71, 0
786, 13, 58, 0, 26, 29, 0
786, 14, 0, 0, 0, 0, 0
786, 15, 0, 0, 0, 29, 0
786, 16, 56, 19, 0, 86, 52
786, 17, 139, 26, 43, 58, 69
786, 18, 13, 13, 94, 29, 0
786, 19, 13, 0, 45, 0, 0
786, 20, 29, 13, 0, 0, 0
786, 21, 86, 26, 0, 0, 65
786, 22, 58, 0, 39, 0, 26
786, 23, 29, 0, 26, 0, 0
786, 24, 0, 0, 0, 0, 0
787, 0, 0, 0, 0, 58, 0
787, 1, 91, 145, 58, 0, 0
787, 2, 29, 87, 13, 29, 0
787, 3, 0, 0, 0, 87, 0
787, 4, 39, 0, 0, 452, 0
787, 5, 0, 0, 0, 58, 0
787, 6, 0, 0, 0, 0, 78
787, 7, 0, 0, 0, 29, 0
787, 8, 0, 0, 0, 87, 0
787, 9, 452, 0, 0, 0, 39
787, 10, 0, 0, 0, 58, 0
787, 11, 0, 0, 0, 84, 78
787, 12, 56, 0, 99, 42, 0
787, 13, 29, 0, 13, 58, 0
787, 14, 0, 0, 0, 0, 0
787, 15, 0, 0, 0, 58, 0
787, 16, 56, 13, 0, 121, 65
787, 17, 112, 26, 43, 29, 56
787, 18, 13, 13, 86, 58, 0
787, 19, 13, 0, 43, 0, 0
787, 20, 58, 26, 0, 0, 0
787, 21, 115, 13, 0, 0, 78
787, 22, 29, 0, 39, 0, 13
787, 23, 58, 0, 13, 0, 0
787, 24, 0, 0, 0, 0, 0
788, 0, 0, 0, 0, 29, 0
788, 1, 26, 116, 29, 0, 0
788, 2, 29, 58, 0, 29, 0
788, 3, 0, 0, 0, 58, 0
788, 4, 52, 0, 0, 361, 0
788, 5, 0, 0, 0, 29, 0
788, 6, 0, 0, 0, 0, 26
788, 7, 0, 0, 0, 29, 0
788, 8, 0, 0, 0, 58, 0
788, 9, 355, 0, 0, 0, 52
788, 10, 0, 0, 0, 29, 0
788, 11, 0, 0, 0, 45, 26
788, 12, 85, 0, 56, 42, 0
788, 13, 29, 0, 13, 29, 0
788, 14, 0, 0, 0, 0, 0
788, 15, 0, 0, 0, 29, 0
788, 16, 56, 13, 0, 94, 13
788, 17, 112, 26, 43, 29, 89
788, 18, 13, 13, 86, 29, 0
788, 19, 13, 0, 43, 0, 0
788, 20, 29, 0, 0, 0, 0
788, 21, 100, 13, 0, 0, 26
788, 22, 29, 0, 13, 0, 13
788, 23, 29, 0, 13, 0, 0
788, 24, 0, 0, 0, 0, 0
789, 0, 0, 0, 0, 29, 0
789, 1, 130, 174, 29, 0, 0
789, 2, 58, 87, 26, 29, 0
789, 3, 0, 0, 0, 87, 0
789, 4, 52, 0, 0, 430, 0
789, 5, 0, 0, 0, 119, 0
789, 6, 154, 77, 90, 0, 104
789, 7, 77, 0, 90, 29, 0
789, 8, 0, 0, 0, 87, 0
789, 9, 436, 0, 0, 0, 52
789, 10, 77, 0, 0, 42, 0
789, 11, 0, 0, 0, 43, 245
789, 12, 70, 0, 69, 42, 0
789, 13, 58, 0, 26, 29, 0
789, 14, 0, 0, 0, 0, 0
789, 15, 13, 141, 0, 29, 0
789, 16, 69, 13, 0, 86, 219
789, 17, 112, 26, 43, 29, 66
789, 18, 13, 13, 86, 29, 0
789, 19, 13, 0, 43, 0, 0
789, 20, 29, 26, 0, 0, 0
789, 21, 86, 13, 0, 0, 104
789, 22, 29, 0, 52, 0, 13
789, 23, 29, 0, 26, 0, 0
789, 24, 0, 0, 0, 0, 0
790, 0, 0, 0, 0, 58, 0
790, 1, 91, 145, 58, 0, 0
790, 2, 29, 58, 26, 58, 0
790, 3, 0, 0, 0, 58, 0
790, 4, 39, 0, 0, 452, 0
790, 5, 77, 0, 0, 71, 0
790, 6, 0, 0, 0, 0, 65
790, 7, 13, 0, 0, 58, 0
790, 8, 0, 0, 0, 58, 0
790, 9, 452, 0, 0, 0, 39
790, 10, 13, 13, 0, 58, 77
790, 11, 0, 13, 0, 43, 65
790, 12, 56, 0, 56, 71, 13
790, 13, 29, 0, 13, 29, 0
790, 14, 0, 0, 0, 0, 0
790, 15, 0, 0, 0, 58, 0
790, 16, 56, 13, 0, 86, 52
790, 17, 112, 39, 43, 58, 56
790, 18, 26, 13, 86, 29, 0
790, 19, 13, 0, 43, 0, 0
790, 20, 58, 13, 0, 0, 0
790, 21, 86, 13, 0, 0, 65
790, 22, 58, 0, 39, 0, 13
790, 23, 29, 0, 13, 0, 0
790, 24, 0, 0, 0, 0, 0
791, 0, 0, 0, 0, 29, 0
791, 1, 104, 203, 29, 0, 0
791, 2, 58, 116, 13, 29, 0
791, 3, 0, 0, 0, 116, 0
791, 4, 52, 0, 0, 374, 0
791, 5, 0, 0, 0, 29, 0
791, 6, 0, 0, 0, 0, 91
791, 7, 0, 0, 0, 29, 0
791, 8, 0, 0, 0, 116, 0
791, 9, 368, 0, 0, 0, 52
791, 10, 0, 0, 0, 29, 0
791, 11, 0, 0, 0, 43, 91
791, 12, 56, 0, 69, 48, 0
791, 13, 58, 0, 26, 58, 0
791, 14, 0, 0, 0, 0, 0
791, 15, 0, 0, 0, 29, 0
791, 16, 56, 13, 0, 86, 65
791, 17, 141, 26, 43, 29, 56
791, 18, 13, 13, 121, 58, 0
791, 19, 13, 0, 43, 0, 0
791, 20, 29, 26, 0, 0, 0
791, 21, 86, 13, 0, 0, 78
791, 22, 29, 0, 39, 0, 13
791, 23, 58, 0, 26, 0, 0
791, 24, 0, 0, 0, 0, 0
792, 0, 0, 0, 0, 58, 0
792, 1, 91, 145, 58, 0, 0
792, 2, 29, 58, 26, 58, 0
792, 3, 0, 0, 0, 58, 0
792, 4, 52, 0, 0, 417, 0
792, 5, 0, 0, 0, 58, 0
792, 6, 0, 0, 0, 0, 65
792, 7, 0, 0, 0, 58, 0
792, 8, 0, 0, 0, 58, 0
792, 9, 423, 0, 0, 0, 52
792, 10, 0, 0, 0, 58, 0
792, 11, 0, 0, 0, 43, 65
792, 12, 56, 0, 56, 78, 0
792, 13, 29, 0, 13, 29, 0
792, 14, 0, 0, 0, 0, 0
792, 15, 0, 0, 0, 58, 0
792, 16, 56, 13, 0, 86, 52
792, 17, 139, 26, 43, 58, 56
792, 18, 13, 13, 94, 29, 0
792, 19, 13, 0, 43, 0, 0
792, 20, 58, 13, 0, 0, 0
792, 21, 86, 13, 0, 0, 65
792, 22, 58, 0, 39, 0, 13
792, 23, 29, 0, 13, 0, 0
792, 24, 0, 0, 0, 0, 0
793, 0, 0, 0, 0, 29, 0
793, 1, 104, 203, 29, 0, 0
793, 2, 58, 116, 13, 29, 0
793, 3, 0, 0, 0, 116, 0
793, 4, 39, 0, 0, 452, 0
793, 5, 0, 0, 0, 42, 0
793, 6, 141, 77, 13, 0, 91
793, 7, 77, 0, 0, 29, 0
793, 8, 0, 0, 0, 116, 0
793, 9, 452, 0, 0, 0, 39
793, 10, 0, 0, 0, 42, 0
793, 11, 0, 0, 0, 43, 232
793, 12, 56, 0, 69, 42, 0
793, 13, 58, 0, 26, 58, 0
793, 14, 0, 0, 0, 0, 0
793, 15, 13, 141, 0, 29, 0
793, 16, 56, 13, 0, 86, 206
793, 17, 112, 26, 43, 29, 56
793, 18, 13, 13, 86, 58, 0
793, 19, 13, 0, 43, 0, 0
793, 20, 29, 26, 0, 0, 0
793, 21, 86, 13, 0, 0, 78
793, 22, 29, 0, 39, 0, 13
793, 23, 58, 0, 26, 0, 0
793, 24, 0, 0, 0, 0, 0
794, 0, 0, 0, 0, 58, 0
794, 1, 91, 145, 58, 0, 0
794, 2, 29, 58, 26, 58, 0
794, 3, 0, 0, 0, 58, 0
794, 4, 52, 0, 0, 374, 0
794, 5, 77, 0, 0, 148, 0
794, 6, 13, 0, 77, 0, 65
794, 7, 13, 0, 90, 58, 0
794, 8, 0, 0, 0, 58, 0
794, 9, 368, 0, 0, 0, 52
794, 10, 90, 13, 0, 58, 77
794, 11, 0, 13, 0, 43, 65
794, 12, 56, 0, 56, 71, 13
794, 13, 29, 0, 13, 29, 0
794, 14, 0, 0, 0, 0, 0
794, 15, 0, 0, 0, 58, 0
794, 16, 72, 13, 0, 86, 52
794, 17, 112, 26, 66, 58, 56
794, 18, 13, 13, 86, 29, 0
794, 19, 13, 0, 43, 0, 0
794, 20, 58, 13, 0, 0, 0
794, 21, 86, 13, 0, 0, 65
794, 22, 58, 0, 39, 0, 13
794, 23, 29, 0, 13, 0, 0
794, 24, 0, 0, 0, 0, 0
795, 0, 0, 0, 0, 29, 0
795, 1, 91, 174, 29, 0, 0
795, 2, 29, 116, 13, 29, 0
795, 3, 0, 0, 0, 116, 0
795, 4, 52, 0, 0, 417, 0
795, 5, 0, 0, 0, 29, 0
795, 6, 0, 0, 0, 0, 78
795, 7, 0, 0, 0, 29, 0
795, 8, 0, 0, 0, 116, 0
795, 9, 423, 0, 0, 0, 52
795, 10, 0, 0, 0, 29, 0
795, 11, 0, 0, 0, 43, 78
795, 12, 56, 0, 56, 42, 0
795, 13, 58, 0, 13, 58, 0
795, 14, 0, 0, 0, 0, 0
795, 15, 0, 0, 0, 29, 0
795, 16, 83, 13, 0, 86, 65
795, 17, 112, 39, 63, 29, 56
795, 18, 13, 26, 86, 58, 0
795, 19, 26, 0, 43, 0, 0
795, 20, 29, 26, 0, 0, 0
795, 21, 86, 13, 0, 0, 78
795, 22, 29, 0, 39, 0, 13
795, 23, 58, 0, 26, 0, 0
795, 24, 0, 0, 0, 0, 0
796, 0, 0, 0, 0, 58, 0
796, 1, 104, 174, 58, 0, 0
796, 2, 58, 58, 26, 58, 0
796, 3, 0, 0, 0, 58, 0
796, 4, 39, 0, 0, 452, 0
796, 5, 0, 0, 0, 58, 0
796, 6, 0, 0, 0, 0, 78
796, 7, 0, 0, 0, 58, 0
796, 8, 0, 0, 0, 58, 0
796, 9, 452, 0, 0, 0, 39
796, 10, 0, 0, 0, 58, 0
796, 11, 0, 0, 0, 43, 78
796, 12, 56, 0, 69, 71, 0
796, 13, 29, 0, 26, 29, 0
796, 14, 0, 0, 0, 0, 0
796, 15, 0, 0, 0, 58, 0
796, 16, 56, 13, 0, 121, 52
796, 17, 112, 26, 43, 58, 56
796, 18, 13, 13, 86, 29, 0
796, 19, 13, 0, 43, 0, 0
796, 20, 58, 13, 0, 0, 0
796, 21, 115, 13, 0, 0, 65
796, 22, 58, 0, 39, 0, 13
796, 23, 29, 0, 13, 0, 0
796, 24, 0, 0, 0, 0, 0
797, 0, 0, 0, 0, 29, 0
797, 1, 91, 174, 29, 0, 0
797, 2, 29, 116, 13, 29, 0
797, 3, 0, 0, 0, 116, 0
797, 4, 52, 0, 0, 374, 0
797, 5, 0, 0, 0, 29, 0
797, 6, 0, 23, 0, 0, 78
797, 7, 16, 0, 0, 29, 0
797, 8, 0, 0, 0, 116, 0
797, 9, 368, 0, 0, 0, 52
797, 10, 0, 0, 0, 29, 0
797, 11, 0, 0, 0, 43, 78
797, 12, 56, 0, 56, 42, 0
797, 13, 58, 0, 13, 58, 0
797, 14, 0, 0, 0, 0, 0
797, 15, 0, 0, 0, 29, 0
797, 16, 56, 19, 0, 94, 65
797, 17, 141, 26, 43, 29, 56
797, 18, 13, 13, 121, 58, 0
797, 19, 13, 0, 84, 0, 0
797, 20, 29, 26, 0, 0, 0
797, 21, 100, 13, 0, 0, 78
797, 22, 29, 0, 39, 0, 13
797, 23, 58, 0, 26, 0, 0
797, 24, 0, 0, 0, 0, 0
798, 0, 0, 0, 0, 58, 0
798, 1, 104, 174, 58, 0, 0
798, 2, 58, 58, 26, 58, 0
798, 3, 0, 0, 0, 58, 0
798, 4, 52, 0, 0, 417, 0
798, 5, 0, 0, 0, 148, 0
798, 6, 154, 54, 90, 0, 78
798, 7, 61, 0, 90, 58, 0
798, 8, 0, 0, 0, 58, 0
798, 9, 423, 0, 0, 0, 52
798, 10, 77, 0, 0, 71, 0
798, 11, 0, 0, 0, 43, 219
798, 12, 69, 0, 69, 71, 0
798, 13, 29, 0, 26, 29, 0
798, 14, 0, 0, 0, 0, 0
798, 15, 13, 141, 0, 58, 0
798, 16, 56, 20, 0, 86, 193
798, 17, 139, 26, 43, 58, 69
798, 18, 13, 13, 94, 29, 0
798, 19, 13, 0, 45, 0, 0
798, 20, 58, 13, 0, 0, 0
798, 21, 86, 26, 0, 0, 65
798, 22, 58, 0, 39, 0, 26
798, 23, 29, 0, 13, 0, 0
798, 24, 0, 0, 0, 0, 0
799, 0, 0, 0, 0, 29, 0
799, 1, 13, 116, 29, 0, 0
799, 2, 29, 58, 0, 29, 0
799, 3, 0, 0, 0, 58, 0
799, 4, 39, 0, 0, 452, 0
799, 5, 77, 0, 0, 42, 0
799, 6, 0, 0, 0, 0, 13
799, 7, 13, 0, 0, 29, 0
799, 8, 0, 0, 0, 58, 0
799, 9, 452, 0, 0, 0, 39
799, 10, 13, 13, 0, 29, 77
799, 11, 0, 13, 0, 84, 13
799, 12, 56, 0, 86, 42, 13
799, 13, 29, 0, 0, 29, 0
799, 14, 0, 0, 0, 0, 0
799, 15, 0, 0, 0, 29, 0
799, 16, 56, 13, 0, 121, 13
799, 17, 112, 26, 43, 29, 56
799, 18, 13, 13, 86, 29, 0
799, 19, 13, 0, 43, 0, 0
799, 20, 29, 13, 0, 0, 0
799, 21, 115, 13, 0, 0, 26
799, 22, 29, 0, 0, 0, 13
799, 23, 29, 0, 0, 0, 0
799, 24, 0, 0, 0, 0, 0
800, 0, 0, 0, 0, 29, 0
800, 1, 130, 174, 29, 0, 0
800, 2, 29, 116, 26, 29, 0
800, 3, 0, 0, 0, 116, 0
800, 4, 52, 0, 0, 375, 0
800, 5, 0, 0, 0, 29, 0
800, 6, 0, 0, 0, 0, 104
800, 7, 0, 0, 0, 29, 0
800, 8, 0, 0, 0, 116, 0
800, 9, 368, 0, 0, 0, 52
800, 10, 0, 0, 0, 29, 0
800, 11, 0, 0, 0, 45, 104
800, 12, 99, 0, 69, 42, 0
800, 13, 58, 0, 26, 58, 0
800, 14, 0, 0, 0, 0, 0
800, 15, 0, 0, 0, 29, 0
800, 16, 69, 13, 0, 94, 78
800, 17, 112, 26, 43, 29, 99
800, 18, 13, 13, 86, 58, 0
800, 19, 13, 0, 43, 0, 0
800, 20, 29, 26, 0, 0, 0
800, 21, 100, 13, 0, 0, 104
800, 22, 29, 0, 52, 0, 13
800, 23, 58, 0, 26, 0, 0
800, 24, 0, 0, 0, 0, 0
801, 0, 0, 0, 0, 29, 0
801, 1, 104, 174, 29, 0, 0
801, 2, 58, 58, 26, 58, 0
801, 3, 0, 0, 0, 58, 0
801, 4, 52, 0, 0, 416, 0
801, 5, 0, 0, 0, 29, 0
801, 6, 0, 0, 0, 0, 78
801, 7, 0, 0, 0, 58, 0
801, 8, 0, 0, 0, 58, 0
801, 9, 423, 0, 0, 0, 52
801, 10, 0, 0, 0, 29, 0
801, 11, 0, 0, 0, 43, 78
801, 12, 56, 0, 69, 71, 0
801, 13, 29, 0, 26, 29, 0
801, 14, 0, 0, 0, 0, 0
801, 15, 0, 0, 0, 29, 0
801, 16, 56, 13, 0, 86, 52
801, 17, 112, 39, 43, 58, 56
801, 18, 26, 13, 86, 29, 0
801, 19, 13, 0, 43, 0, 0
801, 20, 29, 13, 0, 0, 0
801, 21, 86, 13, 0, 0, 65
801, 22, 58, 0, 39, 0, 13
801, 23, 29, 0, 26, 0, 0
801, 24, 0, 0, 0, 0, 0
802, 0, 0, 0, 0, 58, 0
802, 1, 91, 145, 58, 0, 0
802, 2, 29, 87, 13, 29, 0
802, 3, 0, 0, 0, 87, 0
802, 4, 39, 0, 0, 452, 0
802, 5, 0, 0, 0, 106, 0
802, 6, 141, 77, 54, 0, 78
802, 7, 77, 0, 47, 29, 0
802, 8, 0, 0, 0, 87, 0
802, 9, 452, 0, 0, 0, 39
802, 10, 34, 0, 0, 71, 0
802, 11, 0, 0, 0, 43, 219
802, 12, 56, 0, 56, 42, 0
802, 13, 29, 0, 13, 58, 0
802, 14, 0, 0, 0, 0, 0
802, 15, 13, 141, 0, 58, 0
802, 16, 56, 13, 0, 86, 206
802, 17, 112, 26, 43, 29, 56
802, 18, 13, 13, 86, 58, 0
802, 19, 13, 0, 43, 0, 0
802, 20, 58, 26, 0, 0, 0
802, 21, 86, 13, 0, 0, 78
802, 22, 29, 0, 39, 0, 13
802, 23, 58, 0, 13, 0, 0
802, 24, 0, 0, 0, 0, 0
803, 0, 0, 0, 0, 29, 0
803, 1, 104, 203, 29, 0, 0
803, 2, 58, 87, 26, 58, 0
803, 3, 0, 0, 0, 87, 0
803, 4, 52, 0, 0, 374, 0
803, 5, 77, 0, 0, 84, 0
803, 6, 13, 0, 36, 0, 78
803, 7, 13, 0, 43, 58, 0
803, 8, 0, 0, 0, 87, 0
803, 9, 368, 0, 0, 0, 52
803, 10, 56, 13, 0, 29, 77
